1.0E-4, -4.0, 1.9081445772975505E-5, -4.71938872253352
0.006703300000000086, -2.1737113437229234, 0.0014237357651205194, -2.8465706050800175
0.006713200000000086, -2.173070414098775, 0.0014091324752951468, -2.851048176099176
0.006723100000000086, -2.172430428961662, 0.0014177370936683802, -2.8484042976121398
0.006733000000000086, -2.171791385532049, 0.0014263384361125882, -2.845777414528152
0.006742900000000086, -2.1711532810426526, 0.0014349364558492656, -2.8431673306268923
0.0067528000000000865, -2.1705161127383685, 0.0014203498078273489, -2.847604683152148
0.006762700000000087, -2.1698798778762023, 0.001439701937402583, -2.84172741091874
0.006772600000000087, -2.1692445737251966, 0.0014253094399231338, -2.846090838489175
0.006782500000000087, -2.1686101975663608, 0.0014341589381374848, -2.843402716080288
0.006792400000000087, -2.1679767466926028, 0.0014430052572529434, -2.8407320866530172
0.0068023000000000874, -2.167344218408658, 0.0014286329521142498, -2.845079336882385
0.006812200000000088, -2.1667126100310226, 0.0014374707407677745, -2.8424009864661053
0.006822100000000088, -2.166081918887882, 0.0014463053358826875, -2.839740011543211
0.006832000000000088, -2.1654521423190456, 0.0014551366881828563, -2.837096209334196
0.006841900000000088, -2.1648232776758802, 0.0014407790626482736, -2.8414026112951234
0.006851800000000088, -2.16419532232124, 0.0014390382150254702, -2.8419276728081364
0.0068617000000000886, -2.163568273629402, 0.0014481254463589058, -2.839193815002381
0.006871600000000089, -2.162942128986001, 0.0014572096193432185, -2.8364779705526235
0.006881500000000089, -2.162316885787964, 0.001466290681818365, -2.8337799253322493
0.006891400000000089, -2.1616925414434425, 0.0014521421313247805, -2.8379908741117243
0.006901300000000089, -2.1610690933717516, 0.0014612145520823188, -2.8352860113454335
0.0069112000000000895, -2.160446539003304, 0.0014702838459064516, -2.8325988143600553
0.00692110000000009, -2.1598248757795475, 0.0014561537200392788, -2.8367927759564164
0.00693100000000009, -2.1592041011529006, 0.0014652142544965784, -2.834098864905737
0.00694090000000009, -2.158584212586691, 0.0014742716456452789, -2.831422487077176
0.00695080000000009, -2.1579652075550944, 0.0014749531076893565, -2.831221786733601
0.00696070000000009, -2.1573470835430686, 0.0014610331463893796, -2.8353399311357177
0.006970600000000091, -2.1567298380462967, 0.0014703478324168554, -2.8325799143471135
0.006980500000000091, -2.156113468571125, 0.0014796595486322038, -2.829838198901679
0.006990400000000091, -2.155497972634501, 0.0014889682400059062, -2.827114565738277
0.007000300000000091, -2.154883347763915, 0.0014750594295132814, -2.8311904817944704
0.007010200000000091, -2.1542695914973398, 0.001484359288187188, -2.8284609656396915
0.0070201000000000915, -2.153656701383171, 0.001493656103370075, -2.825749382173039
0.007030000000000092, -2.1530446749801704, 0.0014797640843241932, -2.8298075177422084
0.007039900000000092, -2.152433509857405, 0.0014890519595557614, -2.827090147543569
0.007049800000000092, -2.1518232035941907, 0.0014920868683439407, -2.8262058917801065
0.007059700000000092, -2.151213753780034, 0.0015016395197165737, -2.8234343105991604
0.0070696000000000925, -2.1506051580145757, 0.0014879522904422396, -2.827410993742995
0.007079500000000093, -2.1499974139075335, 0.0014974960563906444, -2.824634312638175
0.007089400000000093, -2.1493905190786453, 0.0015070369186781507, -2.821876108414096
0.007099300000000093, -2.1487844711576143, 0.0014933650916165674, -2.8258340048060013
0.007109200000000093, -2.148179267784053, 0.001502896970823595, -2.8230707908944432
0.007119100000000093, -2.147574906607428, 0.0015124259250942874, -2.8203258868312604
0.007129000000000094, -2.1469713852870047, 0.0015219518972298537, -2.817599073648082
0.007138900000000094, -2.1463687014917943, 0.0015082892546343886, -2.8215153629455836
0.007148800000000094, -2.145766852900498, 0.0015136804420233035, -2.819965800472857
0.007158700000000094, -2.1451658372014553, 0.001523466937256756, -2.8171669665300887
0.007168600000000094, -2.144565652092589, 0.0015100103956002201, -2.8210200628152604
0.0071785000000000945, -2.1439662952813525, 0.0015197879156990833, -2.818217013021012
0.007188400000000095, -2.1433677644846787, 0.001529562632821738, -2.815432734742106
0.007198300000000095, -2.142770057428927, 0.0015161200345511709, -2.819266413295311
0.007208200000000095, -2.14217317184983, 0.0015258856881044012, -2.8164780003818
0.007218100000000095, -2.141577105492445, 0.0015356485143645812, -2.8137081760623093
0.0072280000000000955, -2.1409818561111, 0.001522219738111476, -2.8175226510076063
0.007237900000000096, -2.140387421469345, 0.0015319734125264575, -2.8147487718399975
0.007247800000000096, -2.1397937993399, 0.0015397265649708819, -2.812556397259648
0.007257700000000096, -2.139200987504607, 0.0015264998348656035, -2.8163032383466238
0.007267600000000096, -2.1386089837543776, 0.0015365157095108433, -2.813462995108875
0.007277500000000096, -2.138017785889146, 0.0015465289211867876, -2.810641953970283
0.007287400000000097, -2.137427391717818, 0.0015333147938345912, -2.814368674114617
0.007297300000000097, -2.1368377990582235, 0.001543318888738435, -2.8115443284342456
0.007307200000000097, -2.136249005737069, 0.0015533202928669505, -2.8087389840123
0.007317100000000097, -2.1356610095898865, 0.0015633189431093334, -2.805952409631641
0.007327000000000097, -2.1350738084609886, 0.0015501108546793587, -2.809637242569046
0.0073369000000000975, -2.1344874002034206, 0.0015601003438238709, -2.8068474674356008
0.007346800000000098, -2.1339017826789113, 0.0015700870515651434, -2.804076267994391
0.007356700000000098, -2.1333169537578294, 0.0015572139249519338, -2.807651721379032
0.007366600000000098, -2.1327329113191347, 0.0015674675343250136, -2.804801445591035
0.007376500000000098, -2.1321496532503326, 0.0015544755519274424, -2.808416103949834
0.0073864000000000984, -2.1315671774474283, 0.0015647200489862924, -2.805563352722084
0.007396300000000099, -2.130985481814882, 0.0015749619695220535, -2.802729928621127
0.007406200000000099, -2.1304045642655627, 0.0015619811902486504, -2.8063242003053275
0.007416100000000099, -2.1298244227207026, 0.0015722139266524898, -2.803488361067848
0.007426000000000099, -2.129245055109854, 0.0015824440550818706, -2.8006716348642966
0.007435900000000099, -2.1286664593708453, 0.0015694743603954454, -2.80424577472643
0.0074458000000000996, -2.1280886334497344, 0.001579695232923483, -2.8014266924295055
0.0074557000000001, -2.127511575300768, 0.0015899134661196963, -2.798626512289238
0.0074656000000001, -2.1269352828863357, 0.0015796011532647318, -2.8014525578575458
0.0074755000000001, -2.1263597541769284, 0.0015900881694187598, -2.79857879364785
0.0074854000000001, -2.125784987151094, 0.0015773292135200076, -2.8020776530925082
0.0074953000000001005, -2.1252109797953977, 0.001587807074285297, -2.799202267439987
0.007505200000000101, -2.1246377301043755, 0.0015982824814715503, -2.7963464607526833
0.007515100000000101, -2.124065236080495, 0.001585533441589087, -2.7998245935331756
0.007525000000000101, -2.123493495734113, 0.0015959996289189459, -2.7969672139617763
0.007534900000000101, -2.1229225070834348, 0.0016064633271341174, -2.794129184214597
0.007544800000000101, -2.122352268154471, 0.0015937240890457382, -2.797586862975496
0.007554700000000102, -2.1217827769809974, 0.0016041785029247823, -2.794747307796276
0.007564600000000102, -2.1212140316045156, 0.001614630392321585, -2.7919268770146664
0.007574500000000102, -2.120646030074212, 0.0016019008423229023, -2.7953643702522766
0.007584400000000102, -2.120078770446915, 0.0015943508379996166, -2.797416105623838
0.007594300000000102, -2.1195122507870603, 0.0016050666877060631, -2.7945069187101477
0.0076042000000001025, -2.118946469166646, 0.001615780248815905, -2.791617704957594
0.007614100000000103, -2.1183814236651974, 0.0016032624186186342, -2.7949953874209164
0.007624000000000103, -2.1178171123697243, 0.0016139667510428916, -2.792105416322335
0.007633900000000103, -2.1172535333746847, 0.0016246687546174355, -2.7892351717349815
0.007643800000000103, -2.116690684781946, 0.0016121595410354976, -2.7925919821569556
0.0076537000000001035, -2.116128564700745, 0.0016228522582259748, -2.7897210158224333
0.007663600000000104, -2.115567171247651, 0.0016335426065797812, -2.786869533633491
0.007673500000000104, -2.115006502546529, 0.0016210419016663873, -2.7902057591013305
0.007683400000000104, -2.1144465567284993, 0.0016317229058574988, -2.787353589867942
0.007693300000000104, -2.113887331931902, 0.0016267307724425549, -2.7886843178176806
0.007703200000000104, -2.11332882630226, 0.001637684766994045, -2.785769690567218
0.007713100000000105, -2.1127710379922413, 0.0016253915268580003, -2.7890420085480008
0.007723000000000105, -2.1122139651616227, 0.0016363363387970054, -2.7861274249491332
0.007732900000000105, -2.1116576059772534, 0.0016472789537017329, -2.783232850256441
0.007742800000000105, -2.111101958613019, 0.001634993217937487, -2.78648404448286
0.007752700000000105, -2.1105470212498045, 0.0016459265984136307, -2.783589536447397
0.0077626000000001055, -2.10999279207546, 0.001656857737262601, -2.7807147797968566
0.007772500000000106, -2.1094392692847648, 0.0016445794047922875, -2.783945152749525
0.007782400000000106, -2.1088864510793908, 0.0016555012572557774, -2.781070485090687
0.007792300000000106, -2.1083343356678697, 0.0016664208238783957, -2.7782153160085983
0.007802200000000106, -2.1077829212655557, 0.001654149793850068, -2.781425164857921
0.0078121000000001065, -2.1072322060945936, 0.001665060021991504, -2.778570106452038
0.007822000000000107, -2.106682188383882, 0.0016631047017147702, -2.7790804086604552
0.007831900000000107, -2.1061328663690406, 0.0016510435249649886, -2.782241477674238
0.007841800000000107, -2.1055842382923746, 0.0016622221587606534, -2.7793109324917036
0.007851700000000107, -2.105036302402844, 0.0016733987250102664, -2.7764005662462172
0.007861600000000107, -2.104489056956026, 0.0016613439298236831, -2.779540451014811
0.007871500000000108, -2.103942500214086, 0.0016725112845758525, -2.776630943328456
0.007881400000000108, -2.103396630445741, 0.0016836765223118876, -2.773741343994004
0.007891300000000108, -2.1028514459262277, 0.0016716280159401135, -2.776860358833606
0.007901200000000108, -2.102306944937271, 0.0016827839954151728, -2.773971627113758
0.007911100000000108, -2.101763125767051, 0.0016707488529111101, -2.77708882837847
0.007921000000000109, -2.1012199867101686, 0.0016818954986678586, -2.774200991749644
0.007930900000000109, -2.1006775260676167, 0.0016930400069634175, -2.7713327792814
0.007940800000000109, -2.1001357421467457, 0.0016705946040421074, -2.777128925682778
0.007950700000000109, -2.0995946332612343, 0.0016820117717298907, -2.7741709690735146
0.00796060000000011, -2.0990541977310553, 0.0016934270450306307, -2.771233508569458
0.00797050000000011, -2.098514433882446, 0.0016816030043449188, -2.7742765254064286
0.00798040000000011, -2.0979753400478764, 0.0016930091146511264, -2.771340703774093
0.00799030000000011, -2.097436914566019, 0.0017044132754548197, -2.768425091794795
0.00800020000000011, -2.096899155781718, 0.0016925944913156127, -2.7714470769048782
0.00801010000000011, -2.0963620620459564, 0.0017039894470773113, -2.7685330991762926
0.00802000000000011, -2.0958256317158304, 0.0016921831061870451, -2.7715526450180006
0.00802990000000011, -2.095289863154515, 0.0017035687879401258, -2.7686403254834424
0.00803980000000011, -2.0947547547312357, 0.001714952492441706, -2.7657479062662196
0.008049700000000111, -2.094220304821239, 0.0017031512294571546, -2.768746787620048
0.008059600000000111, -2.0936865118057617, 0.0017145256179226251, -2.765856021403913
0.008069500000000111, -2.0931533740720027, 0.0017182930335061172, -2.764902770666269
0.008079400000000111, -2.092620890013093, 0.0017066930934985956, -2.767844568975224
0.008089300000000112, -2.0920890580280673, 0.001718340743186352, -2.764890712325342
0.008099200000000112, -2.0915578765218337, 0.0017067524256598984, -2.767829471250587
0.008109100000000112, -2.091027343905147, 0.0017183909464506513, -2.7648780241072153
0.008119000000000112, -2.0904974585945784, 0.0017300276744363489, -2.761946949611745
0.008128900000000112, -2.089968219012489, 0.0017184435726866677, -2.764864723912644
0.008138800000000113, -2.0894396235869985, 0.0017300711337179023, -2.761936040023774
0.008148700000000113, -2.088911670751961, 0.0017416968418867767, -2.7590274356391196
0.008158600000000113, -2.0883843589469353, 0.0017301168828371724, -2.761924555913687
0.008168500000000113, -2.087857686617156, 0.0017417333857117964, -2.7590183234821266
0.008178400000000113, -2.0873316522135084, 0.0017301648517081265, -2.761912514919596
0.008188300000000114, -2.086806254192499, 0.0017417720867078411, -2.7590086736456843
0.008198200000000114, -2.0862814910162317, 0.001725245916609559, -2.7631489918286642
0.008208100000000114, -2.085757361152375, 0.0017371306736131578, -2.7601675110321393
0.008218000000000114, -2.0852338630741416, 0.0017490138169586793, -2.7572067596435597
0.008227900000000114, -2.0847109952602567, 0.0017376533462807023, -2.760036858965266
0.008237800000000114, -2.084188756194935, 0.00174952744692534, -2.7570792398317074
0.008247700000000115, -2.083667144367851, 0.0017613998677750377, -2.754142040594468
0.008257600000000115, -2.0831461582741175, 0.0017500426718878056, -2.7569513616340102
0.008267500000000115, -2.0826257964142534, 0.0017619060149720908, -2.754017261796635
0.008277400000000115, -2.0821060572941636, 0.0017505594207578958, -2.7568231430141843
0.008287300000000115, -2.0815869394251094, 0.0017624136290838915, -2.7538921573614643
0.008297200000000116, -2.0810684413236844, 0.0017742661141863616, -2.750981241744877
0.008307100000000116, -2.0805505615117896, 0.001762922639253041, -2.753766745036282
0.008317000000000116, -2.080033298516607, 0.0017747659544114587, -2.75085891100859
0.008326900000000116, -2.0795166508705742, 0.0017634329748744116, -2.7536410424866364
0.008336800000000116, -2.0790006171113613, 0.0017733155483929724, -2.751213978029986
0.008346700000000117, -2.0784851957818447, 0.0017621831728670716, -2.753948950163054
0.008356600000000117, -2.0779703854300817, 0.0017742977276975543, -2.7509735036434493
0.008366500000000117, -2.0774561846092876, 0.0017631752188811958, -2.753704526718272
0.008376400000000117, -2.0769425918778106, 0.0017752807883245254, -2.750732946735265
0.008386300000000117, -2.0764296057991074, 0.0017873848546695304, -2.7477819263617675
0.008396200000000117, -2.075917224941719, 0.0017762646590949213, -2.750492324919357
0.008406100000000118, -2.075405447879247, 0.0017883597076768208, -2.7475451234890564
0.008416000000000118, -2.07489427319033, 0.00177724926904279, -2.7502516557187984
0.008425900000000118, -2.0743836994586196, 0.0017893352480810526, -2.74730828282479
0.008435800000000118, -2.073873725272756, 0.0018014196717525083, -2.7443850990104273
0.008445700000000118, -2.0733643492263467, 0.0017903114051364575, -2.7470714216626635
0.008455600000000119, -2.0728555699179414, 0.001802386726715697, -2.744152019539527
0.008465500000000119, -2.07234738595101, 0.001791288108318328, -2.7468345572051693
0.008475400000000119, -2.0718397959339176, 0.001804328838125565, -2.7436843096051544
0.00848530000000012, -2.0713327984799053, 0.0017934271224613358, -2.7463162665798504
0.00849520000000012, -2.070826392207063, 0.0018057765847286225, -2.7433359827166224
0.00850510000000012, -2.070320575738311, 0.001794883902048509, -2.745963637520387
0.00851500000000012, -2.069815347701374, 0.0018072244851471588, -2.7429878980171623
0.00852490000000012, -2.069310706728762, 0.0018195636924753838, -2.740032737655948
0.00853480000000012, -2.0688066514577446, 0.0018086724688594355, -2.7426400720819983
0.00854470000000012, -2.0683031805303327, 0.001821002766376248, -2.739689394446142
0.00855460000000012, -2.0678002925932533, 0.00181012046553212, -2.7422925213877622
0.00856450000000012, -2.067297986297929, 0.001822441806265601, -2.7393463305662213
0.00857440000000012, -2.0667962603004573, 0.0018347617104749155, -2.7364203317093225
0.008584300000000121, -2.066295113261587, 0.0018238807420161496, -2.739003562267234
0.008594200000000121, -2.0657945438466983, 0.0018361916585960712, -2.736081989841475
0.008604100000000121, -2.0652945507257807, 0.0018253195036929014, -2.738661105702896
0.008614000000000122, -2.0647951325734124, 0.0018376213857876366, -2.735743963570803
0.008623900000000122, -2.0642962880687388, 0.0018308494363184138, -2.7373473693327726
0.008633800000000122, -2.063798015895451, 0.001820186711660813, -2.7398840605396892
0.008643700000000122, -2.0633003147417663, 0.0018327672640269272, -2.73689268090041
0.008653600000000122, -2.0628031833004066, 0.001845346612788381, -2.7339220479964133
0.008663500000000122, -2.0623066202685774, 0.001834684553574705, -2.7364385954001333
0.008673400000000123, -2.061810624347949, 0.0018472551254293925, -2.7334731197657516
0.008683300000000123, -2.0613151942446333, 0.0018366012356844587, -2.7359851278210683
0.008693200000000123, -2.0608203286691666, 0.0018491629879422342, -2.733024807800102
0.008703100000000123, -2.060326026336488, 0.001861723466455733, -2.7300848270664253
0.008713000000000123, -2.059832285965919, 0.0018510701312388833, -2.7325771268802255
0.008722900000000124, -2.059339106281144, 0.0018636217605609363, -2.7296422271590157
0.008732800000000124, -2.058846486010191, 0.0018529764863993348, -2.7321300916858573
0.008742700000000124, -2.058354423885412, 0.001865519223929646, -2.729200271252716
0.008752600000000124, -2.0578629186434614, 0.0018548819846773157, -2.731683716794954
0.008762500000000124, -2.057371969025279, 0.001867415787830107, -2.7287589738259874
0.008772400000000125, -2.0568815737760695, 0.001863999470021762, -2.7295542154620036
0.008782300000000125, -2.056391731645284, 0.001853567468504182, -2.731991601344269
0.008792200000000125, -2.0559024413866, 0.0018663830533654953, -2.7289992175615314
0.008802100000000125, -2.0554137017579017, 0.0018791975678215268, -2.726027558321965
0.008812000000000125, -2.054925511521264, 0.001868765466675, -2.728445199916079
0.008821900000000125, -2.05443786944293, 0.001881571333273042, -2.725479312257958
0.008831800000000126, -2.0539507742932956, 0.001871146642240428, -2.727892175396716
0.008841700000000126, -2.0534642248468877, 0.0018839438221436486, -2.724932051700666
0.008851600000000126, -2.052978219882349, 0.0018735265125027797, -2.7273401567723776
0.008861500000000126, -2.052492758182417, 0.0018863149668941965, -2.7243857893487458
0.008871400000000126, -2.0520078385339064, 0.0018991022815591726, -2.7214516444675447
0.008881300000000127, -2.0515234597276923, 0.0018886847001359916, -2.723840537800955
0.008891200000000127, -2.05103962055869, 0.0019014632602538406, -2.720912061534634
0.008901100000000127, -2.050556319825838, 0.001891052954635381, -2.7232963095558422
0.008911000000000127, -2.0500735563320815, 0.001903822721447724, -2.7203734943346842
0.008920900000000127, -2.0495913288843517, 0.001893419663308798, -2.7227531170136325
0.008930800000000128, -2.0491096362935495, 0.0018935540841465228, -2.7227222859427065
0.008940700000000128, -2.0486284773745296, 0.0019066088578895486, -2.719738393626034
0.008950600000000128, -2.04814785094608, 0.0018964068208528358, -2.7220684913126774
0.008960500000000128, -2.0476677558309064, 0.0019094531021961285, -2.7190910038041767
0.008970400000000128, -2.047188190855615, 0.0018992577881134431, -2.721416084048196
0.008980300000000128, -2.046709154850695, 0.0019122955415927948, -2.7184449874970897
0.008990200000000129, -2.0462306466505, 0.0019021069201573357, -2.7207650743969087
0.009000100000000129, -2.0457526650932336, 0.0019151361103270843, -2.7178003549259775
0.009010000000000129, -2.045275209020931, 0.0019049541513485604, -2.7201154725111656
0.00901990000000013, -2.0447982772794413, 0.0019179747427797227, -2.7171571162183366
0.00902980000000013, -2.0443218687184137, 0.0019309943656601468, -2.714218993422199
0.00903970000000013, -2.043845982191277, 0.0019208113734684553, -2.7165152814079394
0.00904960000000013, -2.043370616555226, 0.0019338223686200613, -2.7135834205689737
0.00905950000000013, -2.0428957706712043, 0.0019236459370479185, -2.715874860435714
0.00906940000000013, -2.042421443403887, 0.0019366482690774392, -2.7129492479796413
0.00907930000000013, -2.0419476336216658, 0.0019264783683073526, -2.7152358631511073
0.00908920000000013, -2.041474340196631, 0.0019394720018391539, -2.7123164854810558
0.00909910000000013, -2.041001562004557, 0.0019201979373925876, -2.7166540011471816
0.009109000000000131, -2.040529297924887, 0.0019334811159953931, -2.7136600652557963
0.009118900000000131, -2.040057546840713, 0.0019467635316908552, -2.7106867978989286
0.009128800000000131, -2.039586307638766, 0.0019367968900540463, -2.7129159209194067
0.009138700000000131, -2.039115579209394, 0.0019500709337757368, -2.709949590900513
0.009148600000000132, -2.038645360446552, 0.0019401102934940631, -2.712173580124256
0.009158500000000132, -2.0381756502477817, 0.001953375932725314, -2.709214167466519
0.009168400000000132, -2.037706447514199, 0.0019434212627659135, -2.7114330500103216
0.009178300000000132, -2.037237751150477, 0.0019566784650052863, -2.708480534764428
0.009188200000000132, -2.036769560064833, 0.0019467297344432101, -2.7106943376362045
0.009198100000000133, -2.0363018731690077, 0.001959978467202932, -2.70774869988144
0.009208000000000133, -2.0358346893782584, 0.0019500356452198232, -2.7099574499806676
0.009217900000000133, -2.035368007611336, 0.0019632758760267086, -2.7070186698254397
0.009227800000000133, -2.034901826790475, 0.00197651525450072, -2.704099829476881
0.009237700000000133, -2.0344361458413758, 0.001966570628304701, -2.7062904515261996
0.009247600000000133, -2.033970963693192, 0.001979801475234092, -2.7033783564722973
0.009257500000000134, -2.0335062792785137, 0.0019698626609890068, -2.705564051835272
0.009267400000000134, -2.033042091533354, 0.0019775906647487066, -2.703863596681131
0.009277300000000134, -2.032578399397133, 0.0019678528805926916, -2.706007373148115
0.009287200000000134, -2.032115201812667, 0.0019813684893444255, -2.7030347480824686
0.009297100000000134, -2.031652497726148, 0.001971636081894504, -2.7051732426453854
0.009307000000000135, -2.0311902860871354, 0.0019851434706245593, -2.7022081003623666
0.009316900000000135, -2.0307285658485372, 0.0019754164085438253, -2.704341343140846
0.009326800000000135, -2.0302673359665975, 0.001988915547235068, -2.701383657372534
0.009336700000000135, -2.029806595400884, 0.0019791937992828233, -2.703511678336151
0.009346600000000135, -2.02934634311427, 0.001992684657926765, -2.700561422904134
0.009356500000000136, -2.0288865780729246, 0.001982968192958689, -2.7026842518730194
0.009366400000000136, -2.028427299246296, 0.0019964507415604345, -2.6997414006874743
0.009376300000000136, -2.0279685056070975, 0.001986739528528383, -2.701859067333002
0.009386200000000136, -2.027510196131297, 0.0020002137371023295, -2.6989235943937966
0.009396100000000136, -2.0270523697980987, 0.0020136872392159813, -2.696007982059718
0.009406000000000136, -2.026595025589933, 0.002003973583626669, -2.6981080076355224
0.009415900000000137, -2.0261381624924413, 0.0020174387150410007, -2.695199649232298
0.009425800000000137, -2.0256817794944624, 0.0020077302203157627, -2.697294643967019
0.009435700000000137, -2.0252258755880206, 0.0019959433893818614, -2.6998517806978115
0.009445600000000137, -2.02477044976831, 0.002009697537144626, -2.696869299710541
0.009455500000000137, -2.0243155010336835, 0.0020001989937699955, -2.6989267955374325
0.009465400000000138, -2.023861028385638, 0.0020139451048483328, -2.6959523714121763
0.009475300000000138, -2.023407030828802, 0.0020044513094775, -2.6980044888183343
0.009485200000000138, -2.022953507370922, 0.002018189355920804, -2.6950380886573306
0.009495100000000138, -2.02250045702285, 0.002008700277561478, -2.69708486042048
0.009505000000000138, -2.022047878798532, 0.0020224302314272497, -2.694126451485177
0.009514900000000139, -2.0215957717149897, 0.00203615967488598, -2.6911881677877503
0.009524800000000139, -2.0211441347923156, 0.0020266676725239486, -2.6932174599017835
0.009534700000000139, -2.020692967053653, 0.002040388991100419, -2.690287028366315
0.009544600000000139, -2.0202422675251888, 0.002030901620468903, -2.69231111387846
0.00955450000000014, -2.019792035236137, 0.002044614786231711, -2.6893885028021534
0.00956440000000014, -2.019342269218728, 0.0020351320166100174, -2.691407413354922
0.00957430000000014, -2.018892968508197, 0.0020488370016380993, -2.688492591186376
0.00958420000000014, -2.0184441321427684, 0.002039358802392756, -2.690506358238265
0.00959410000000014, -2.017995759163647, 0.002053055578772587, -2.68759929357752
0.00960400000000014, -2.017547848615004, 0.0020435819193582237, -2.6896079484039888
0.00961390000000014, -2.0171003995439643, 0.0020572704591863816, -2.6867086100014284
0.00962380000000014, -2.0166534110005947, 0.0020497222560782948, -2.6883049832489223
0.00963370000000014, -2.0162068820378938, 0.0020404544941239854, -2.690273086345854
0.009643600000000141, -2.0157608117117767, 0.0020544362838747806, -2.68730732336813
0.009653500000000141, -2.015315199081065, 0.002045172675535396, -2.6892700182843776
0.009663400000000141, -2.0148700432074746, 0.002059146583412202, -2.686312736382879
0.009673300000000142, -2.014425343155603, 0.002049887098436164, -2.6882700579083574
0.009683200000000142, -2.01398109799292, 0.0020638530981469364, -2.6853212183503774
0.009693100000000142, -2.0135373067897513, 0.0020545977063570336, -2.687273201044732
0.009703000000000142, -2.0130939686192724, 0.002068555771619667, -2.6843327653267757
0.009712900000000142, -2.0126510825574933, 0.002059304442918023, -2.686279443520155
0.009722800000000142, -2.012208647683247, 0.002073254547454554, -2.683347373367682
0.009732700000000143, -2.0117666630781805, 0.0020640072518189364, -2.685288781163327
0.009742600000000143, -2.0113251278267406, 0.0020779493693596765, -2.682365038528403
0.009752500000000143, -2.0108840410161646, 0.0020687060768452836, -2.6843012098040626
0.009762400000000143, -2.0104434017364676, 0.0020826401811262878, -2.681385756864428
0.009772300000000143, -2.0100032090804314, 0.0020965738663652114, -2.6784898319536223
0.009782200000000144, -2.0095634621435945, 0.0020873269266326426, -2.6804095244309543
0.009792100000000144, -2.0091241600242395, 0.0021012525643847196, -2.677521743535838
0.009802000000000144, -2.008685301823383, 0.0020920095498410006, -2.6794363372838346
0.009811900000000144, -2.0082468866447627, 0.0020885969196715406, -2.6801453668427637
0.009821800000000144, -2.0078089135948303, 0.0020795633970967357, -2.682027835294434
0.009831700000000144, -2.007371381782736, 0.0020937787654803776, -2.679069209002444
0.009841600000000145, -2.006934290320321, 0.0020847488293843494, -2.680946261353644
0.009851500000000145, -2.006497638322105, 0.0020989565021305038, -2.677996561455922
0.009861400000000145, -2.0060614249052753, 0.002089930123398316, -2.679868234238154
0.009871300000000145, -2.0056256491896782, 0.0021041300754731014, -2.676927415985005
0.009881200000000145, -2.005190310297805, 0.002095107225058591, -2.6787937454615904
0.009891100000000146, -2.004755407354785, 0.002109299431438768, -2.675861764408957
0.009901000000000146, -2.0043209394883714, 0.002100280080358316, -2.6777227865787747
0.009910900000000146, -2.003886905828934, 0.002114464516029079, -2.674799598586162
0.009920800000000146, -2.0034533055094466, 0.0021054486353643876, -2.676655349185495
0.009930700000000146, -2.003020137665477, 0.002119625275320032, -2.673740910413336
0.009940600000000147, -2.002587401435178, 0.002110612836219708, -2.67559142491794
0.009950500000000147, -2.0021550959592758, 0.0021247816554629396, -2.672685691825259
0.009960400000000147, -2.0017232203810593, 0.0021157726291419062, -2.674531005452861
0.009970300000000147, -2.0012917738463716, 0.0021299336026852347, -2.671633934794534
0.009980200000000147, -2.000860755503598, 0.0021209279604212875, -2.673474082507882
0.009990100000000147, -2.0004301645036584, 0.0021350810632838556, -2.670585631332855
